ITEM: TIMESTEP
11000000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
15 -6.987904e-02  8.077854e-01  3.252729e-01  4.866182e-01 
16  1.099340e-01  6.338628e-01  5.761980e-01  5.041115e-01 
17  3.180363e-01  2.463517e-01  8.113684e-01  4.240814e-01 
18 -4.245822e-01  2.125795e-01 -8.209715e-01 -3.170894e-01 
19  4.971910e-01  3.443766e-01 -7.840903e-01  1.393136e-01 
20  4.966636e-01 -4.615554e-01  1.296045e-01  7.235292e-01 
21 -2.993060e-01  3.542254e-01 -2.553521e-01 -8.483723e-01 
22 -1.723540e-01  6.376102e-01 -5.126524e-01  5.485753e-01 
23  1.784014e-02 -8.267554e-01  2.457527e-01 -5.057301e-01 
24 -1.246910e-01 -9.256045e-01  2.503615e-01 -2.550049e-01 
25  2.388133e-01 -2.672252e-01  8.843174e-01  2.992351e-01 
26  4.553278e-01 -2.590348e-01  5.176812e-01  6.764494e-01 
27  7.276757e-01 -4.746048e-01  3.571940e-01  3.430025e-01 
28 -1.805479e-01  2.934077e-01  2.814169e-01 -8.956109e-01 
29  6.223462e-01 -5.334202e-01 -8.510386e-02  5.664851e-01 
30  3.821678e-01 -3.985686e-01  8.088793e-02  8.297880e-01 
31  2.888015e-01 -5.563859e-02  5.545204e-01  7.784633e-01 
32 -4.401104e-01  1.477854e-01 -7.853902e-01 -4.094197e-01 
33  1.683457e-01 -6.141862e-01  6.610399e-01  3.968138e-01 
34 -7.760503e-02  9.530969e-01 -2.530849e-01  1.467372e-01 
35 -1.811613e-01 -3.726524e-02  6.638396e-01 -7.246440e-01 
36  4.073473e-01  1.701189e-01 -8.817153e-01 -1.664508e-01 
37  2.643915e-01 -1.064106e-01 -9.027064e-01 -3.223274e-01 
38  6.112709e-01 -4.517224e-01  3.488029e-02 -6.489053e-01 
39 -7.962462e-02  9.914299e-01 -8.137652e-02 -6.406599e-02 
40 -4.469782e-01 -8.822309e-01  1.358453e-01  5.852474e-02 
ITEM: TIMESTEP
16640000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  1.666294e-01  4.769431e-01 -7.794478e-01  3.704336e-01 
2 -4.238856e-01  4.491819e-01  7.843156e-01  5.835781e-02 
3  5.702419e-01 -4.997151e-02 -7.368862e-01  3.596190e-01 
4 -2.754496e-02  6.706321e-01  6.830972e-01 -2.878751e-01 
5 -3.145002e-01 -5.478764e-02  9.461511e-01 -5.372278e-02 
6 -4.682161e-01  1.419365e-01 -1.268477e-01  8.628658e-01 
7 -2.545435e-01 -7.521970e-01  2.233423e-01 -5.652659e-01 
8  2.819329e-01  8.851586e-01 -1.810798e-01 -3.228285e-01 
9  2.117133e-01 -7.324031e-02  9.745803e-01  2.578486e-03 
10  4.258927e-01 -3.691510e-01  1.356119e-01 -8.148327e-01 
11  5.149909e-01 -5.425337e-03  8.417623e-01  1.618368e-01 
12 -4.519669e-01  4.112957e-01 -7.887423e-01  6.668846e-02 
13 -4.237436e-01  7.423499e-01 -4.718855e-01  2.160603e-01 
14  4.023681e-01 -8.599553e-01  8.990732e-02 -3.008214e-01 
15 -1.777493e-01  8.050837e-01  2.829971e-01  4.900592e-01 
16  2.449421e-02  6.455872e-01  5.814250e-01  4.945323e-01 
17  2.490343e-01  2.184341e-01  8.232697e-01  4.609724e-01 
18 -3.589246e-01  2.443695e-02 -9.072270e-01 -2.179797e-01 
19  5.185906e-01 -1.158267e-01 -7.181491e-01  4.493438e-01 
20  4.363465e-01 -2.368478e-01  2.007712e-02  8.678144e-01 
21 -6.018517e-02  1.522225e-01 -1.794917e-01 -9.700458e-01 
22 -2.594146e-01  7.411704e-01 -5.793058e-01  2.185758e-01 
23  2.441664e-01 -9.079984e-01  2.770167e-01 -1.979480e-01 
24 -2.615377e-01 -6.282899e-01  6.656691e-01 -3.061610e-01 
25  2.216581e-01 -3.148749e-01  8.027641e-01  4.552926e-01 
26  4.585827e-01 -1.566386e-01  4.684177e-01  7.387497e-01 
27  6.580325e-01 -4.775007e-01  3.840911e-01  4.375619e-01 
28 -3.143535e-01  4.174090e-01  3.228455e-01 -7.891276e-01 
29  7.264910e-01 -4.752527e-01 -3.134581e-01  3.848243e-01 
30  6.023627e-01 -6.089838e-01 -4.955000e-02  5.136562e-01 
31  3.216544e-01 -6.287709e-01  4.793213e-01  5.209958e-01 
32 -4.587498e-01  1.112659e-01 -8.537668e-01  2.196608e-01 
33  6.250911e-01 -4.484136e-01  6.290535e-01  1.117053e-01 
34 -3.948198e-01  8.857141e-01 -2.425183e-01 -2.850895e-02 
35 -4.791880e-01 -2.418717e-01  4.113321e-01 -7.366701e-01 
36  2.291538e-02  5.533917e-01 -8.316956e-01  3.892323e-02 
37  1.000399e-01  2.239709e-01 -9.631414e-01  1.103974e-01 
38  3.067734e-01 -6.896419e-01 -2.651911e-01 -5.999649e-01 
39 -2.166893e-01  8.792333e-01 -3.920584e-01 -1.621256e-01 
40 -2.601166e-01 -7.923783e-01  2.877084e-01 -4.708503e-01 
ITEM: TIMESTEP
16680000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -2.466165e-01 -3.996618e-02 -9.601157e-01 -1.255424e-01 
2 -2.004283e-01  6.832627e-01  6.544307e-01  2.543640e-01 
3  5.954374e-01 -4.124852e-01 -6.175676e-01  3.064644e-01 
4 -3.621340e-01  3.162642e-01  4.687688e-01 -7.410073e-01 
5 -5.536863e-01 -1.179160e-01  8.121338e-01 -1.413009e-01 
6 -5.380256e-01 -1.557470e-01  5.614291e-02  8.265103e-01 
7  3.116914e-01 -6.956579e-01 -1.785856e-01 -6.221059e-01 
8  2.059631e-01  9.556335e-01  1.791116e-01 -1.107377e-01 
9  5.229959e-01  3.340649e-01  6.328629e-01  4.629908e-01 
10  3.123085e-01 -3.686865e-01 -2.827262e-01 -8.286130e-01 
11  3.345413e-01 -2.159957e-01  9.075182e-01 -1.335617e-01 
12 -3.101996e-01  4.924175e-01 -8.082949e-01  8.922201e-02 
13 -2.417950e-01  7.628627e-01 -5.651322e-01  2.005027e-01 
14  2.462988e-01 -8.829392e-01  1.021913e-01 -3.864094e-01 
15 -1.063986e-01  8.573900e-01  2.542002e-01  4.346769e-01 
16  1.357954e-02  7.357749e-01  5.907737e-01  3.308130e-01 
17  2.782896e-01  3.420118e-01  8.412450e-01  3.128731e-01 
18 -2.984995e-01  1.426349e-01 -9.080811e-01 -2.567917e-01 
19  4.092638e-01 -3.289854e-01 -6.984519e-01  4.862475e-01 
20  3.463070e-01 -6.286495e-01  8.635592e-03  6.962734e-01 
21  4.814884e-02  3.936444e-01 -1.996099e-01 -8.960366e-01 
22  2.782861e-02  5.275024e-01 -7.040419e-01  4.746492e-01 
23 -2.015325e-01 -7.815584e-01  3.736464e-01 -4.570990e-01 
24 -2.971929e-01 -9.071891e-01  1.030459e-01 -2.794028e-01 
25  5.829546e-01  6.464200e-04  8.024806e-01  1.272342e-01 
26  3.185785e-01 -3.304842e-01  6.208718e-01  6.354574e-01 
27  5.916957e-01 -6.533773e-01  3.162474e-01  3.506876e-01 
28  1.814744e-02  4.754449e-01  2.518786e-01 -8.427218e-01 
29  7.417600e-01 -6.292525e-01 -2.318849e-01 -7.920039e-03 
30  6.198093e-01 -6.946757e-01  8.323332e-03  3.649559e-01 
31  5.021340e-01 -5.961230e-01  3.932439e-01  4.877069e-01 
32 -6.161224e-01 -2.617809e-01 -7.412023e-01 -4.983066e-02 
33  6.928799e-01 -4.874939e-01  5.307632e-01 -2.361401e-02 
34 -7.613568e-01  5.119511e-01  3.282164e-01  2.247574e-01 
35 -8.189447e-01  7.894360e-02 -5.038685e-02 -5.661790e-01 
36  3.588950e-01  3.558961e-01 -8.312113e-01  2.315601e-01 
37  4.890680e-01  3.762677e-01 -7.787615e-01  1.129850e-01 
38 -1.774935e-01 -2.453773e-01 -6.169391e-01 -7.264105e-01 
39 -3.913502e-01  8.212881e-01 -4.084648e-01  7.407733e-02 
40 -3.708421e-01 -5.932654e-01  6.006312e-01 -3.869812e-01 
ITEM: TIMESTEP
16720000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -4.770662e-01  9.146337e-03 -4.544977e-01 -7.521676e-01 
2 -4.675613e-02  5.241494e-01  7.868545e-01  3.223992e-01 
3  1.910873e-01 -3.593504e-01 -8.854834e-01  2.242145e-01 
4 -3.023454e-01  1.097871e-01  3.413851e-01 -8.831706e-01 
5 -7.430478e-01 -1.785384e-01  5.609304e-01  3.183725e-01 
6 -3.280699e-01  8.191293e-02 -4.826509e-02  9.398568e-01 
7  2.793879e-01 -6.924161e-01 -5.098282e-01 -4.272909e-01 
8  1.809238e-01  9.317592e-01  2.791637e-01 -1.454615e-01 
9  4.058958e-01  6.843126e-01  3.485304e-01  4.954708e-01 
10  4.748917e-01 -2.082722e-01 -2.125730e-01 -8.281989e-01 
11  3.467818e-01  8.225439e-02  9.002828e-01  2.499351e-01 
12 -5.016219e-01  3.476685e-01 -7.835767e-01 -1.162314e-01 
13 -4.401214e-01  6.231686e-01 -6.464075e-01 -1.055636e-02 
14  3.342399e-01 -8.665949e-01  2.762763e-01 -2.469177e-01 
15 -1.598933e-01  9.283366e-01  1.710804e-01  2.887157e-01 
16  4.041512e-02  7.416873e-01  5.989816e-01  2.991447e-01 
17  2.316848e-01  2.559116e-01  8.911020e-01  2.945650e-01 
18 -3.154855e-01  2.413761e-01 -9.070378e-01 -1.396025e-01 
19 -2.661752e-01 -4.330348e-01 -8.594998e-01  5.377550e-02 
20  3.171278e-01 -5.810224e-01 -5.236387e-02  7.477305e-01 
21  4.561286e-02  5.947038e-01 -1.868040e-01 -7.806094e-01 
22  1.085103e-01  2.310206e-01 -6.677206e-01  6.992883e-01 
23 -3.464541e-01 -5.132520e-01  5.370297e-01 -5.728359e-01 
24 -5.899414e-01 -6.727284e-01  2.488316e-01 -3.707944e-01 
25  2.549489e-01 -1.935018e-01  7.859511e-01  5.289981e-01 
26  4.987241e-01 -1.716368e-01  6.343077e-01  5.652157e-01 
27  6.570688e-01 -4.637761e-01  5.162557e-01  2.943677e-01 
28  1.693905e-01  2.491413e-01  1.282300e-01 -9.448770e-01 
29  7.359955e-01 -6.493186e-01 -1.867882e-01 -4.249770e-02 
30  6.353099e-01 -6.507628e-01  9.074292e-02  4.057769e-01 
31  5.946906e-01 -6.469112e-01  3.102627e-01  3.627480e-01 
32 -3.620832e-01 -2.827541e-02 -9.315315e-01  1.858178e-02 
33  1.143259e-01 -7.285671e-01  6.356735e-01 -2.281203e-01 
34 -6.948599e-01  4.455696e-01  3.890805e-01  4.089668e-01 
35 -5.258597e-01  3.918117e-01 -6.180078e-01 -4.336144e-01 
36 -3.297118e-01  8.828588e-01 -3.326315e-01 -3.473864e-02 
37  3.286665e-01 -3.121143e-01 -8.911186e-01 -2.169392e-02 
38  3.286612e-01 -3.150158e-01 -6.639156e-01 -5.932647e-01 
39 -1.900309e-01  7.774588e-01 -3.635884e-01  4.767070e-01 
40 -5.648959e-01 -5.825008e-01  2.298883e-02 -5.840008e-01 
ITEM: TIMESTEP
16760000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -5.706608e-02 -6.795227e-02 -8.065877e-01 -5.844161e-01 
2 -5.456293e-02  6.009737e-01  6.310603e-01  4.874591e-01 
3 -3.157302e-01 -2.301067e-01 -8.083603e-01  4.403624e-01 
4 -4.272145e-01  1.168652e-01 -8.152362e-02 -8.928517e-01 
5 -7.391365e-01 -2.463623e-01  6.221837e-01 -7.661783e-02 
6 -2.862260e-01  2.865423e-01 -2.106793e-01  8.897092e-01 
7  1.630107e-01 -8.849644e-01 -4.359376e-01  1.496347e-02 
8  4.795334e-01  8.367730e-01 -2.499974e-01 -8.579033e-02 
9  2.216502e-01  6.578337e-01  1.584724e-01  7.021485e-01 
10  5.743463e-01  1.820885e-01 -1.749845e-01 -7.786851e-01 
11  4.079399e-01  3.661519e-02  8.135883e-01  4.126966e-01 
12 -5.060159e-01  2.742437e-01 -8.137675e-01 -8.075165e-02 
13 -4.767324e-01  5.659825e-01 -6.645163e-01  1.039614e-01 
14  3.400396e-01 -8.175997e-01  2.797051e-01 -3.710375e-01 
15 -1.018169e-01  8.687132e-01  1.020254e-01  4.738793e-01 
16  1.441429e-01  7.399081e-01  5.151490e-01  4.078976e-01 
17  3.105000e-01  4.259305e-01  7.807345e-01  3.355989e-01 
18 -4.462730e-01 -1.587946e-01 -8.671440e-01 -1.539026e-01 
19  3.698078e-02 -6.141565e-01 -7.329860e-01 -2.901306e-01 
20  3.507450e-01 -3.703545e-01  3.409836e-02  8.594491e-01 
21  4.381122e-02  3.354745e-01 -2.021974e-01 -9.190504e-01 
22  1.958739e-01  4.158469e-01 -6.115442e-01  6.439863e-01 
23  1.199773e-02 -5.016622e-01  6.699161e-01 -5.471777e-01 
24 -2.982371e-01 -7.423369e-01  3.735903e-01 -4.694900e-01 
25  4.447235e-01  1.071930e-01  8.841337e-01  9.506949e-02 
26  5.259641e-01  6.011961e-03  6.729857e-01  5.200153e-01 
27  6.976636e-01 -2.539587e-01  6.614630e-01  1.060053e-01 
28  9.480290e-02  7.520737e-02 -1.233773e-01 -9.849540e-01 
29  9.547266e-01 -2.653687e-01 -1.294977e-01 -3.615134e-02 
30  8.997956e-01 -3.099488e-01  8.495126e-02  2.950982e-01 
31  5.011865e-01 -7.621344e-01  2.580906e-01  3.183590e-01 
32  8.351463e-02 -4.780786e-01 -8.635991e-01 -1.366121e-01 
33  1.832135e-01 -8.953793e-01  3.861140e-01 -1.250787e-01 
34 -6.577227e-01  5.318548e-01  2.060979e-01  4.919908e-01 
35 -5.470247e-01  2.879806e-01 -7.696759e-01  1.594681e-01 
36 -1.503397e-01  9.319815e-01 -2.277125e-01  2.386535e-01 
37  2.364937e-01  1.556532e-02 -9.048491e-01 -3.536615e-01 
38  1.605967e-01 -6.922246e-01 -3.561987e-01 -6.067589e-01 
39 -2.177500e-01  7.778777e-01 -4.271798e-01  4.062126e-01 
40 -2.663851e-01 -9.150364e-01 -1.989937e-01 -2.283614e-01 
ITEM: TIMESTEP
16800000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -3.815821e-01 -4.680270e-01 -7.019640e-01 -3.776140e-01 
2  5.268481e-01  6.165193e-01  2.353555e-01  5.356704e-01 
3 -5.873916e-01 -3.972419e-01 -7.041470e-01  3.670141e-02 
4 -4.492803e-02 -4.002334e-01 -7.947308e-02 -9.118545e-01 
5 -8.034626e-01 -2.926081e-01  5.163870e-01 -4.661401e-02 
6  1.800175e-01  1.698602e-01 -3.911752e-01  8.864103e-01 
7  1.888378e-01 -5.367288e-01 -7.900448e-01  2.282359e-01 
8  3.836019e-01  8.563092e-01 -3.358562e-01 -8.236920e-02 
9 -2.896329e-02  8.429187e-01  2.899233e-01  4.523204e-01 
10  5.850751e-01  2.111061e-01 -1.143039e-01 -7.746328e-01 
11  4.574112e-01 -5.779116e-03  8.076188e-01 -3.721471e-01 
12 -4.087295e-01  3.176827e-01 -7.558926e-01  4.008045e-01 
13 -3.247405e-01  6.077577e-01 -4.957635e-01  5.285762e-01 
14  2.811427e-01 -7.737662e-01  2.956913e-01 -4.845733e-01 
15 -1.375351e-01  8.267334e-01  1.209190e-01  5.319535e-01 
16 -2.842768e-02  8.419673e-01  2.706126e-01  4.658881e-01 
17  2.384804e-01  7.325842e-01  5.192290e-01  3.699306e-01 
18 -2.805048e-01 -3.067801e-01 -8.753089e-01 -2.470572e-01 
19  1.306579e-01 -4.492501e-01 -8.724123e-01 -1.414204e-01 
20  3.596300e-01 -1.709457e-01 -3.095991e-01  8.634768e-01 
21 -7.656195e-02  2.425448e-01  1.948884e-01 -9.472744e-01 
22  1.441366e-01  5.315319e-01 -6.171609e-01  5.619706e-01 
23 -1.846471e-01 -3.255772e-01  7.135628e-01 -5.922272e-01 
24 -3.815008e-01 -6.572516e-01  4.166435e-01 -4.988844e-01 
25  1.130321e-01  3.674421e-01  9.035347e-01  1.893015e-01 
26  3.682723e-02 -8.291879e-02  7.189496e-01  6.891152e-01 
27  3.637657e-01 -4.264276e-01  6.211780e-01  5.476969e-01 
28  5.860874e-02  4.951764e-02 -4.228533e-01 -9.029441e-01 
29  9.685955e-01 -8.326227e-02  1.133659e-01 -2.050324e-01 
30  9.714037e-01  2.186991e-03  2.271693e-01  6.902245e-02 
31  7.524020e-01 -6.542163e-01  9.027098e-03 -7.622782e-02 
32 -4.937743e-01 -3.526441e-01 -7.656289e-01 -2.136385e-01 
33 -3.413433e-01 -7.387150e-01  5.803519e-01 -3.124899e-02 
34 -6.251907e-01  4.968379e-01 -1.626528e-01  5.795108e-01 
35 -4.223521e-01  3.870019e-01 -8.186263e-01  4.122072e-02 
36 -5.741820e-01  8.085363e-01  8.308076e-02 -9.839583e-02 
37  3.029513e-01 -9.790610e-02 -8.881379e-01  3.314301e-01 
38  3.200068e-01 -7.207964e-01 -4.174246e-01 -4.514476e-01 
39  9.299706e-02  9.445994e-01 -2.688457e-01  1.637236e-01 
40 -3.625121e-01 -7.844184e-01 -4.918636e-01  1.065030e-01 
ITEM: TIMESTEP
16840000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -2.250276e-01 -5.157238e-01 -6.749395e-01 -4.773344e-01 
2  3.701800e-01  8.428730e-01 -2.195927e-01  3.229720e-01 
3 -8.566497e-01 -2.822510e-01 -2.034136e-01  3.809312e-01 
4  1.587921e-01 -1.756585e-02 -4.560865e-01 -8.754779e-01 
5 -8.212553e-01  5.773390e-02  4.088380e-01  3.937741e-01 
6  3.068560e-01 -1.195733e-01  2.995128e-01  8.954517e-01 
7  4.671650e-01 -3.354952e-01 -8.177197e-01  2.311563e-02 
8 -2.618188e-02  9.643241e-01  7.529765e-03  2.633188e-01 
9  2.345389e-01  4.822138e-01  6.589064e-01  5.275451e-01 
10  4.081581e-01  4.440654e-01 -3.347882e-01 -7.239681e-01 
11  5.156039e-01 -2.003132e-01  8.330828e-01 -5.588490e-04 
12 -4.512215e-01  3.827991e-01 -7.853059e-01  1.820953e-01 
13 -2.993898e-01  6.156021e-01 -6.299951e-01  3.667505e-01 
14  1.662317e-01 -8.138280e-01  2.079164e-01 -5.165480e-01 
15  6.361103e-02  8.678641e-01 -4.127607e-03  4.926951e-01 
16  2.291820e-01  7.620787e-01  3.908057e-01  4.625824e-01 
17  3.839501e-01  6.133469e-01  6.253939e-01  2.920109e-01 
18 -4.589361e-01 -2.655547e-01 -8.458645e-01 -5.806547e-02 
19  3.862696e-02 -2.819334e-02 -9.896058e-01 -1.356222e-01 
20  4.234346e-01  3.760205e-02  2.547153e-01  8.685674e-01 
21 -4.391826e-02 -6.159725e-02 -2.436908e-01 -9.668980e-01 
22  1.528082e-03  4.810902e-01 -8.589282e-01  1.754768e-01 
23 -1.249101e-01 -2.592366e-01  7.648247e-01 -5.764001e-01 
24 -2.084235e-01 -5.176783e-01  6.353938e-01 -5.337073e-01 
25  5.665713e-01  4.586689e-01  6.738157e-01 -1.207985e-01 
26 -6.699149e-02 -2.099791e-03  9.508687e-01  3.022523e-01 
27  1.554490e-01 -4.295308e-01  8.576710e-01  2.360916e-01 
28  1.717045e-01  3.504783e-01 -1.745043e-01 -9.040082e-01 
29  8.781350e-01 -2.446215e-01  3.165842e-02 -4.099231e-01 
30  9.563208e-01 -2.040738e-01  1.559470e-01 -1.395889e-01 
31  8.818773e-01 -3.213025e-01  3.439568e-01 -2.740042e-02 
32 -5.232468e-01 -2.167430e-01 -8.240350e-01 -1.419313e-02 
33 -1.431703e-01 -8.543311e-01  4.102580e-01 -2.851475e-01 
34 -7.326028e-01  5.004685e-01 -7.992840e-03  4.612598e-01 
35 -4.716904e-01  6.526481e-01 -5.736061e-01  1.501154e-01 
36 -5.383709e-01  8.007282e-01 -2.614307e-01 -2.539894e-02 
37  4.052005e-01 -6.035054e-01 -6.846230e-01  5.371242e-02 
38  3.040213e-01 -2.280315e-01  1.964908e-01 -9.038606e-01 
39  3.051143e-01  7.769812e-01 -3.499151e-01  4.251645e-01 
40 -1.243848e-01 -8.820630e-01 -4.242446e-01  1.628185e-01 
ITEM: TIMESTEP
16880000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -2.277848e-01 -1.867501e-01 -9.065538e-01 -3.023221e-01 
2  5.022116e-01  7.645328e-01 -2.623859e-01  3.072892e-01 
3 -8.780238e-01 -9.544398e-02 -4.514323e-01 -1.271754e-01 
4 -1.673516e-01  3.269828e-01 -3.072167e-01 -8.778915e-01 
5 -9.498383e-01 -1.550692e-01  1.578688e-01  2.209938e-01 
6  4.651691e-01 -5.132274e-01 -2.467552e-02  7.208373e-01 
7  5.489000e-01 -3.530563e-01 -6.989053e-01 -2.925602e-01 
8 -2.014577e-01  8.833473e-01 -2.523411e-01  3.397593e-01 
9  2.458008e-01  2.025228e-01  1.310630e-01  9.388232e-01 
10 -3.546642e-01  6.520409e-01 -3.269637e-01 -5.849365e-01 
11  6.537259e-01 -1.718280e-02  7.507513e-01 -9.337931e-02 
12 -4.969173e-01  3.782647e-01 -7.239063e-01  2.931700e-01 
13 -3.042194e-01  6.867613e-01 -5.383188e-01  3.821287e-01 
14  1.214701e-01 -8.387211e-01  1.214981e-01 -5.167495e-01 
15  7.514095e-02  7.917769e-01  3.365849e-01  5.041366e-01 
16  2.887461e-01  5.775210e-01  5.612575e-01  5.177695e-01 
17  4.440087e-01  3.827669e-01  7.694359e-01  2.536026e-01 
18 -5.660900e-01 -1.229801e-01 -8.037415e-01 -1.357113e-01 
19  2.042247e-02 -3.040444e-02 -9.446955e-01 -3.258970e-01 
20  6.060928e-01  1.090159e-01  5.543362e-02  7.859352e-01 
21 -2.090081e-01 -4.494934e-02  4.539228e-02 -9.758251e-01 
22  3.300003e-01  4.117272e-01 -8.387698e-01 -1.343344e-01 
23 -3.003888e-01 -1.682481e-01  8.876346e-01 -3.058822e-01 
24 -4.368552e-01 -4.851021e-01  7.395029e-01 -1.642221e-01 
25  4.647844e-01  7.120790e-01  5.234625e-01  5.390649e-02 
26  1.254712e-01  1.921281e-01  8.602350e-01  4.553455e-01 
27  3.178616e-01 -1.125571e-01  8.762059e-01  3.443227e-01 
28  2.154412e-01  8.435159e-02  1.608259e-01 -9.594816e-01 
29  8.858594e-01 -2.282466e-01 -3.914414e-01  9.965029e-02 
30  6.973429e-01 -5.287252e-01 -2.033725e-01  4.390924e-01 
31  8.787957e-01 -3.426780e-01  3.254421e-01 -6.616187e-02 
32 -2.406413e-03 -5.165272e-01 -8.075028e-01 -2.848387e-01 
33  7.985671e-03 -9.809033e-01  1.618980e-01 -1.074892e-01 
34 -4.784322e-01  4.508035e-01 -2.623453e-01  7.064374e-01 
35 -3.464752e-01  6.552983e-01 -6.321317e-01  2.257178e-01 
36 -3.735520e-01  9.085281e-01 -8.301530e-02  1.677619e-01 
37 -9.608495e-02 -5.490118e-01 -2.221859e-01 -7.999920e-01 
38  3.490518e-01  1.596373e-01  3.543532e-01 -8.527090e-01 
39  1.817529e-01  8.452883e-01 -1.768557e-01  4.702932e-01 
40 -1.960199e-01 -8.151572e-01 -4.998154e-01  2.174387e-01 
ITEM: TIMESTEP
16920000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -4.303743e-01 -2.677951e-01 -5.962036e-01 -6.225793e-01 
2  6.102100e-01  6.119492e-01  1.016293e-01  4.927813e-01 
3 -8.604027e-01 -1.262109e-01 -4.357107e-01 -2.322374e-01 
4 -1.418394e-01  5.138965e-01 -7.031349e-02 -8.431180e-01 
5 -7.736047e-01 -8.687426e-02  3.010373e-01 -5.507860e-01 
6  5.879568e-01 -6.864622e-02 -6.167571e-01  5.188498e-01 
7  3.107667e-01 -5.209537e-01 -6.253221e-01 -4.909210e-01 
8 -5.254592e-01  6.451962e-01 -2.529269e-01  4.936016e-01 
9  1.656778e-01 -2.521730e-01 -4.835238e-01  8.216838e-01 
10 -2.404011e-01  8.093921e-01 -2.889190e-01 -4.512399e-01 
11  4.562589e-01 -1.730790e-01  8.683881e-01 -8.816820e-02 
12 -3.514218e-01  4.963206e-01 -7.285781e-01  3.151864e-01 
13 -2.593940e-01  7.813212e-01 -4.583749e-01  3.348795e-01 
14  1.122303e-01 -9.077410e-01  2.009674e-01 -3.507459e-01 
15  3.429560e-03  8.781218e-01  2.208515e-01  4.243994e-01 
16  3.672754e-01  6.519159e-01  4.860394e-01  4.515309e-01 
17  5.056407e-01  3.427915e-01  7.473993e-01  2.611816e-01 
18 -5.001785e-01 -5.173045e-02 -8.579744e-01 -1.050017e-01 
19 -4.307457e-01 -1.909049e-01 -6.504447e-01 -5.957643e-01 
20  6.415571e-01  1.368222e-01  1.572269e-01  7.382167e-01 
21 -3.287125e-01 -1.855814e-01 -1.050745e-01 -9.200364e-01 
22  5.806706e-01  4.701336e-01 -6.538113e-01  1.196946e-01 
23 -6.005777e-01  1.012376e-01  7.758823e-01 -1.645118e-01 
24 -6.825571e-01 -2.173849e-01  6.704978e-01  1.931122e-01 
25  4.931338e-01  8.229026e-01  1.451192e-01 -2.420555e-01 
26 -2.766599e-01  3.872129e-01  5.889143e-01  6.532269e-01 
27  1.992261e-02  5.169665e-02  7.634751e-01  6.434566e-01 
28 -2.710790e-01 -5.405707e-01 -5.206778e-04 -7.964291e-01 
29  9.561484e-01 -7.993663e-02 -2.704888e-01  7.890654e-02 
30  7.849228e-01 -2.467083e-01 -2.263565e-01  5.213386e-01 
